country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116725003,Certain Solar - Staten Island,Gas-fired power station,40.540416,-74.17685
United States,Q30,http://www.wikidata.org/entity/Q116724900,WAL5312,Gas-fired power station,32.774643,-97.2918
United States,Q30,http://www.wikidata.org/entity/Q116725034,HEB00028,Gas-fired power station,29.466105,-95.09527
United States,Q30,http://www.wikidata.org/entity/Q116725401,WAL5480,Gas-fired power station,30.53366,-97.61201
United States,Q30,http://www.wikidata.org/entity/Q116724862,WAL3320,Gas-fired power station,26.260742,-98.31586
United States,Q30,http://www.wikidata.org/entity/Q116725104,Purdue CHP,Gas-fired power station,40.417023,-86.91533
United States,Q30,http://www.wikidata.org/entity/Q116725051,Bob Glanzer Generating Station,Gas-fired power station,44.369507,-98.17223
United States,Q30,http://www.wikidata.org/entity/Q116725225,POET Biorefining LLC - Corning,Gas-fired power station,40.966198,-94.79575
United States,Q30,http://www.wikidata.org/entity/Q116725233,"POET Biorefining - Leipsic, LLC",Gas-fired power station,41.12055,-83.97062
United States,Q30,http://www.wikidata.org/entity/Q116725228,POET Biorefining - Portland,Gas-fired power station,40.414455,-85.02555
United States,Q30,http://www.wikidata.org/entity/Q116724859,WAL3297,Gas-fired power station,29.920574,-95.60263
United States,Q30,http://www.wikidata.org/entity/Q116725037,HEB00057,Gas-fired power station,27.665051,-97.28064
United States,Q30,http://www.wikidata.org/entity/Q116724896,WAL5116,Gas-fired power station,29.664286,-95.0983
United States,Q30,http://www.wikidata.org/entity/Q116724863,WAL3390,Gas-fired power station,30.190279,-95.58949
United States,Q30,http://www.wikidata.org/entity/Q116725377,WAL849,Gas-fired power station,30.064779,-95.42945
United States,Q30,http://www.wikidata.org/entity/Q116725372,WAL602,Gas-fired power station,30.12423,-95.45769
United States,Q30,http://www.wikidata.org/entity/Q116725010,Comcast - Universal City,Gas-fired power station,34.137717,-118.3608
United States,Q30,http://www.wikidata.org/entity/Q116724888,WAL3773,Gas-fired power station,32.765261,-97.48378
United States,Q30,http://www.wikidata.org/entity/Q116725400,WAL5479,Gas-fired power station,30.453115,-97.60604
United States,Q30,http://www.wikidata.org/entity/Q116725033,HEB00020,Gas-fired power station,29.992502,-95.74444
United States,Q30,http://www.wikidata.org/entity/Q116725384,WAL3224,Gas-fired power station,32.842209,-96.59803
United States,Q30,http://www.wikidata.org/entity/Q116725383,WAL2883,Gas-fired power station,33.097094,-96.7986
United States,Q30,http://www.wikidata.org/entity/Q116724904,WAL6929,Gas-fired power station,31.11497,-97.41444
United States,Q30,http://www.wikidata.org/entity/Q116724895,WAL5091,Gas-fired power station,29.975997,-95.69735
United States,Q30,http://www.wikidata.org/entity/Q116725394,WAL4298,Gas-fired power station,29.936325,-95.25261
United States,Q30,http://www.wikidata.org/entity/Q116724893,WAL5080,Gas-fired power station,32.847939,-97.18405
United States,Q30,http://www.wikidata.org/entity/Q116725011,Altice - Hicksville,Gas-fired power station,40.759984,-73.50419
United States,Q30,http://www.wikidata.org/entity/Q116725000,Medtronic - New Haven 2,Gas-fired power station,41.339715,-72.86503
United States,Q30,http://www.wikidata.org/entity/Q116725375,WAL768,Gas-fired power station,29.789117,-95.72223
United States,Q30,http://www.wikidata.org/entity/Q116724885,WAL3572,Gas-fired power station,29.557643,-95.3829
United States,Q30,http://www.wikidata.org/entity/Q116724998,University of San Diego,Gas-fired power station,32.771701,-117.1916
United States,Q30,http://www.wikidata.org/entity/Q116725224,POET Biorefining - Hudson,Gas-fired power station,43.096898,-96.47698
United States,Q30,http://www.wikidata.org/entity/Q116725374,WAL752,Gas-fired power station,29.64662,-95.16143
United States,Q30,http://www.wikidata.org/entity/Q116725379,WAL1040,Gas-fired power station,29.877618,-95.65148
United States,Q30,http://www.wikidata.org/entity/Q116725084,POET Bioprocessing- Mitchell,Gas-fired power station,43.80237,-98.10182
United States,Q30,http://www.wikidata.org/entity/Q116725040,HEB00109,Gas-fired power station,29.786159,-95.5394
United States,Q30,http://www.wikidata.org/entity/Q116725382,WAL2667,Gas-fired power station,32.793829,-96.68954
United States,Q30,http://www.wikidata.org/entity/Q116725230,"POET Biorefining- Alexandria, LLC",Gas-fired power station,40.294347,-85.65444
United States,Q30,http://www.wikidata.org/entity/Q116725007,AT&T - Hawthorne,Gas-fired power station,33.92429,-118.3206
United States,Q30,http://www.wikidata.org/entity/Q116725368,WAL447,Gas-fired power station,29.395822,-100.9011
United States,Q30,http://www.wikidata.org/entity/Q116724886,WAL3584,Gas-fired power station,29.72355,-95.46539
United States,Q30,http://www.wikidata.org/entity/Q116725376,WAL772,Gas-fired power station,29.721093,-95.64622
United States,Q30,http://www.wikidata.org/entity/Q116725227,POET Biorefining - Shelbyville,Gas-fired power station,39.56,-85.822
United States,Q30,http://www.wikidata.org/entity/Q116725370,WAL546,Gas-fired power station,29.558105,-95.76127
United States,Q30,http://www.wikidata.org/entity/Q116725041,HEB00110,Gas-fired power station,29.53658,-95.53628
United States,Q30,http://www.wikidata.org/entity/Q116725038,HEB00070,Gas-fired power station,32.433318,-99.75832
United States,Q30,http://www.wikidata.org/entity/Q116725381,WAL2257,Gas-fired power station,29.853797,-95.50908
United States,Q30,http://www.wikidata.org/entity/Q116725397,WAL5045,Gas-fired power station,30.014278,-95.59499
United States,Q30,http://www.wikidata.org/entity/Q116725002,DirecTV - Los Angeles,Gas-fired power station,33.983377,-118.4252
United States,Q30,http://www.wikidata.org/entity/Q116725005,AT&T - Redwood City,Gas-fired power station,37.480769,-122.2004
United States,Q30,http://www.wikidata.org/entity/Q116725387,WAL3285,Gas-fired power station,32.59732,-96.94691
United States,Q30,http://www.wikidata.org/entity/Q116725395,WAL4509,Gas-fired power station,32.677829,-97.46773
United States,Q30,http://www.wikidata.org/entity/Q116725081,AT&T - San Diego Trade Street,Gas-fired power station,32.88758,-117.1668
United States,Q30,http://www.wikidata.org/entity/Q116725396,WAL4512,Gas-fired power station,29.818196,-95.76796
United States,Q30,http://www.wikidata.org/entity/Q116725001,Keysight - Santa Rosa,Gas-fired power station,38.481931,-122.7111
United States,Q30,http://www.wikidata.org/entity/Q116724936,HEB00292,Gas-fired power station,28.982463,-95.95846
United States,Q30,http://www.wikidata.org/entity/Q116724887,WAL3631,Gas-fired power station,32.576636,-97.33851
United States,Q30,http://www.wikidata.org/entity/Q116725399,WAL5316,Gas-fired power station,32.882111,-97.38759
United States,Q30,http://www.wikidata.org/entity/Q116725082,CalTech - Pasadena Wilson Ave,Gas-fired power station,34.13818,-118.1284
United States,Q30,http://www.wikidata.org/entity/Q116725402,WAL5764,Gas-fired power station,32.967341,-97.41198
United States,Q30,http://www.wikidata.org/entity/Q116724878,WAL3425,Gas-fired power station,29.630428,-95.23743
United States,Q30,http://www.wikidata.org/entity/Q116724903,WAL5713,Gas-fired power station,27.610637,-99.46222
United States,Q30,http://www.wikidata.org/entity/Q116725386,WAL3226,Gas-fired power station,29.783981,-95.80408
United States,Q30,http://www.wikidata.org/entity/Q116724999,CalTech - Pasadena (PPA),Gas-fired power station,34.139368,-118.1215
United States,Q30,http://www.wikidata.org/entity/Q116725087,Mark One Power Station,Gas-fired power station,29.227109,-95.43076
United States,Q30,http://www.wikidata.org/entity/Q116725009,Enloe Medical - Chico,Gas-fired power station,39.742597,-121.8497
United States,Q30,http://www.wikidata.org/entity/Q116724879,WAL3432,Gas-fired power station,32.592923,-96.87984
United States,Q30,http://www.wikidata.org/entity/Q116725252,West Riverside Energy Center,Gas-fired power station,42.582051,-89.04121
United States,Q30,http://www.wikidata.org/entity/Q116724901,WAL5388,Gas-fired power station,29.470152,-95.08964
United States,Q30,http://www.wikidata.org/entity/Q116724880,WAL3510,Gas-fired power station,29.545976,-95.23594
United States,Q30,http://www.wikidata.org/entity/Q116725294,Maryland Food Center Authority AD,Gas-fired power station,39.1578,-76.78042
United States,Q30,http://www.wikidata.org/entity/Q116724884,WAL3518,Gas-fired power station,27.612565,-99.47183
United States,Q30,http://www.wikidata.org/entity/Q116725012,Altice - Parsippany,Gas-fired power station,40.845086,-74.42825
United States,Q30,http://www.wikidata.org/entity/Q116724889,WAL3886,Gas-fired power station,26.267703,-98.20455
United States,Q30,http://www.wikidata.org/entity/Q116725008,Equinix - Billerica,Gas-fired power station,42.551001,-71.21496
United States,Q30,http://www.wikidata.org/entity/Q116725226,POET Biorefining - Fostoria,Gas-fired power station,41.1718,-83.3777
United States,Q30,http://www.wikidata.org/entity/Q116724861,WAL3302,Gas-fired power station,29.679366,-95.5614
United States,Q30,http://www.wikidata.org/entity/Q116725035,HEB00038,Gas-fired power station,26.20327,-98.46543
United States,Q30,http://www.wikidata.org/entity/Q116725365,Fuel Cell 3245 Yates Avenue,Gas-fired power station,40.87317,-73.85519
United States,Q30,http://www.wikidata.org/entity/Q116724902,WAL5612,Gas-fired power station,29.716069,-95.31303
United States,Q30,http://www.wikidata.org/entity/Q116724892,WAL4538,Gas-fired power station,29.803665,-95.72045
United States,Q30,http://www.wikidata.org/entity/Q116724891,WAL4526,Gas-fired power station,29.829831,-95.37727
United States,Q30,http://www.wikidata.org/entity/Q116725092,Fort Pierce Generating Facility,Gas-fired power station,37.030051,-113.5634
United States,Q30,http://www.wikidata.org/entity/Q116725393,WAL3827,Gas-fired power station,29.690142,-95.77462
United States,Q30,http://www.wikidata.org/entity/Q116725398,WAL5165,Gas-fired power station,26.191785,-98.12831
United States,Q30,http://www.wikidata.org/entity/Q116725004,Beckton Dickenson - San Jose,Gas-fired power station,37.39789,-121.8859
United States,Q30,http://www.wikidata.org/entity/Q116725378,WAL940,Gas-fired power station,32.755036,-97.43384
United States,Q30,http://www.wikidata.org/entity/Q19384021,Las Vegas Generating Station,Gas-fired power station,36.2319,-115.1222
United States,Q30,http://www.wikidata.org/entity/Q19385139,Pastoria Energy Facility,Gas-fired power station,34.956,-118.84385
United States,Q30,http://www.wikidata.org/entity/Q19384764,Osceola Power Plant,Gas-fired power station,28.1289,-81.0978
United States,Q30,http://www.wikidata.org/entity/Q18358005,Hunters Point Power Plant,Gas-fired power station,37.7374,-122.3763
United States,Q30,http://www.wikidata.org/entity/Q19381893,Moselle Power Plant,Gas-fired power station,31.528,-89.3004
United States,Q30,http://www.wikidata.org/entity/Q19385578,Port Jefferson Power Station,Gas-fired power station,40.95,-73.0781
United States,Q30,http://www.wikidata.org/entity/Q19384988,Oyster Creek Power Plant,Gas-fired power station,28.9802,-95.342
United States,Q30,http://www.wikidata.org/entity/Q19379319,Lieberman Power Plant,Gas-fired power station,32.7047,-93.9597
United States,Q30,http://www.wikidata.org/entity/Q18352290,Donald Von Raesfeld Power Plant,Gas-fired power station,37.37694444,-121.95111111
United States,Q30,http://www.wikidata.org/entity/Q19382929,Newington Power Plant,Gas-fired power station,43.1047,-70.8061
United States,Q30,http://www.wikidata.org/entity/Q19380195,Louisiana Power Plant,Gas-fired power station,30.4922,-91.1864
United States,Q30,http://www.wikidata.org/entity/Q19385417,Pleasant Valley Power Plant,Gas-fired power station,43.799446,-92.682874
United States,Q30,http://www.wikidata.org/entity/Q19385380,Pittsburg Power Plant,Gas-fired power station,,
United States,Q30,http://www.wikidata.org/entity/Q19382086,Mustang Power Plant,Gas-fired power station,35.46988,-97.67498
United States,Q30,http://www.wikidata.org/entity/Q19384995,P.H. Robinson Generating Plant,Gas-fired power station,29.4875,-94.979444444
United States,Q30,http://www.wikidata.org/entity/Q19380279,Luna Energy Facility,Gas-fired power station,32.299349,-107.7834
United States,Q30,http://www.wikidata.org/entity/Q19385095,Paris Energy Center,Gas-fired power station,33.69698,-95.55689
United States,Q30,http://www.wikidata.org/entity/Q19385418,Pleasants Energy,Gas-fired power station,39.3325,-81.3642
United States,Q30,http://www.wikidata.org/entity/Q19382915,New Haven Harbor Power Plant,Gas-fired power station,41.283997,-72.904323
United States,Q30,http://www.wikidata.org/entity/Q18152906,Kendall Cogeneration Station,Gas-fired power station,42.36313,-71.08011
United States,Q30,http://www.wikidata.org/entity/Q19372437,Dearborn Industrial Generation,Gas-fired power station,42.3026,-83.154
United States,Q30,http://www.wikidata.org/entity/Q19385619,Prairie Creek Power Plant,Gas-fired power station,41.944039,-91.639167
United States,Q30,http://www.wikidata.org/entity/Q19381128,Martin Power Plant,Gas-fired power station,27.0556,-80.5638
United States,Q30,http://www.wikidata.org/entity/Q19381129,Martin Drake Power Plant,Gas-fired power station,38.824444,-104.833333
United States,Q30,http://www.wikidata.org/entity/Q19384023,North Omaha Power Station,Gas-fired power station,41.32909,-95.94466
United States,Q30,http://www.wikidata.org/entity/Q19384716,Orlando Cogen,Gas-fired power station,28.442623,-81.412343
United States,Q30,http://www.wikidata.org/entity/Q19380966,Manchester Street Generating Station,Gas-fired power station,41.815829,-71.404329
United States,Q30,http://www.wikidata.org/entity/Q19384267,O.H. Hutchings Station,Gas-fired power station,39.609038,-84.296445
United States,Q30,http://www.wikidata.org/entity/Q19384724,Ormond Beach Generating Station,Gas-fired power station,34.129477,-119.168543
United States,Q30,http://www.wikidata.org/entity/Q19382024,Murray Gill power plant,Gas-fired power station,37.5967,-97.413611
United States,Q30,http://www.wikidata.org/entity/Q19379030,Syl Laskin Power Plant,Gas-fired power station,47.5306,-92.1619
United States,Q30,http://www.wikidata.org/entity/Q19384563,Oneta Energy Center,Gas-fired power station,36.0119,-95.6967
United States,Q30,http://www.wikidata.org/entity/Q19380001,Little Gypsy power plant,Gas-fired power station,30.005067,-90.461694
United States,Q30,http://www.wikidata.org/entity/Q19380965,Manatee Power Plant,Gas-fired power station,27.6058,-82.3456
United States,Q30,http://www.wikidata.org/entity/Q19375996,John C. Weadock Generating Plant,Gas-fired power station,43.6401399,-83.8451564
United States,Q30,http://www.wikidata.org/entity/Q19384934,Otay Mesa Generating Project,Gas-fired power station,32.5734,-116.9155
United States,Q30,http://www.wikidata.org/entity/Q19363433,Newark Energy Center,Gas-fired power station,40.7072,-74.1278
United States,Q30,http://www.wikidata.org/entity/Q19385345,Pinckneyville Power Plant,Gas-fired power station,38.1114,-89.3467
United States,Q30,http://www.wikidata.org/entity/Q19372630,Eagle Valley Power Plant,Gas-fired power station,39.48517,-86.4183
United States,Q30,http://www.wikidata.org/entity/Q19381962,Mountainview Generating Station,Gas-fired power station,34.0818,-117.2418
United States,Q30,http://www.wikidata.org/entity/Q19380840,Magic Valley Generating Station,Gas-fired power station,26.34034,-98.19268
United States,Q30,http://www.wikidata.org/entity/Q19381553,Millennium Power Plant,Gas-fired power station,42.11111111,-72.00111111
United States,Q30,http://www.wikidata.org/entity/Q19382651,Nearman Creek Power Plant,Gas-fired power station,39.1681,-94.6975
United States,Q30,http://www.wikidata.org/entity/Q19382923,New York Power Authority 500MW CC Power Plant,Gas-fired power station,40.7889,-73.9069
United States,Q30,http://www.wikidata.org/entity/Q116712072,Lake One,Gas-fired power station,34.1772,-118.3147
United States,Q30,http://www.wikidata.org/entity/Q116712074,Sylvarena,Gas-fired power station,31.982076,-89.41271
United States,Q30,http://www.wikidata.org/entity/Q116712124,Baptist Medical Center,Gas-fired power station,30.314467,-81.66271
United States,Q30,http://www.wikidata.org/entity/Q116712210,Biron Mill,Gas-fired power station,44.43,-89.78
United States,Q30,http://www.wikidata.org/entity/Q116712327,San Jose Cogeneration,Gas-fired power station,37.336113,-121.8783
United States,Q30,http://www.wikidata.org/entity/Q116712002,Rockwood,Gas-fired power station,32.9553,-115.5364
United States,Q30,http://www.wikidata.org/entity/Q116712356,Georgia-Pacific Monticello Paper,Gas-fired power station,31.6285,-90.0809
United States,Q30,http://www.wikidata.org/entity/Q116712031,Elk Mound,Gas-fired power station,44.902814,-91.5681
United States,Q30,http://www.wikidata.org/entity/Q116712092,Sycamore (IA),Gas-fired power station,41.6722,-93.6769
United States,Q30,http://www.wikidata.org/entity/Q116712059,Warren F Sam Beasley Generation Station,Gas-fired power station,39.279179,-75.62393
United States,Q30,http://www.wikidata.org/entity/Q116712291,Anheuser-Busch St Louis,Gas-fired power station,38.597755,-90.21067
United States,Q30,http://www.wikidata.org/entity/Q116712012,Minnesota River,Gas-fired power station,44.795231,-93.58101
United States,Q30,http://www.wikidata.org/entity/Q116712164,Grossmont Hospital,Gas-fired power station,32.77973,-117.0064
United States,Q30,http://www.wikidata.org/entity/Q116711980,Bowling Green Peaking,Gas-fired power station,41.3884,-83.6402
United States,Q30,http://www.wikidata.org/entity/Q116712382,CES Placerita Power Plant,Gas-fired power station,34.3801,-118.4999
United States,Q30,http://www.wikidata.org/entity/Q116712365,Civic Center,Gas-fired power station,34.0564,-118.2436
United States,Q30,http://www.wikidata.org/entity/Q116712083,Murray Turbine,Gas-fired power station,40.67,-111.89
United States,Q30,http://www.wikidata.org/entity/Q116712110,Astoria Generating Station,Gas-fired power station,40.787674,-73.91256
United States,Q30,http://www.wikidata.org/entity/Q116712377,Badger Creek Limited,Gas-fired power station,35.483736,-119.0299
United States,Q30,http://www.wikidata.org/entity/Q116712097,Clifton,Gas-fired power station,39.6125,-97.2778
United States,Q30,http://www.wikidata.org/entity/Q116712161,Frito-Lay Cogen Plant,Gas-fired power station,35.395063,-119.3216
United States,Q30,http://www.wikidata.org/entity/Q116712240,King City Power Plant,Gas-fired power station,36.225,-121.1278
United States,Q30,http://www.wikidata.org/entity/Q116712111,Cherry Street,Gas-fired power station,42.388611,-71.56
United States,Q30,http://www.wikidata.org/entity/Q116712129,Cutrale Citrus Juices USA I,Gas-fired power station,28.811828,-81.86527
United States,Q30,http://www.wikidata.org/entity/Q116712131,"RED-Rochester, LLC",Gas-fired power station,43.1989,-77.6319
United States,Q30,http://www.wikidata.org/entity/Q116712015,Holden,Gas-fired power station,38.7538,-93.9983
United States,Q30,http://www.wikidata.org/entity/Q116712199,Snowbird Power Plant,Gas-fired power station,40.58337,-111.6539
United States,Q30,http://www.wikidata.org/entity/Q116711964,1515 S Caron Road,Gas-fired power station,41.9084,-89.0466
United States,Q30,http://www.wikidata.org/entity/Q116712265,Savannah River Mill,Gas-fired power station,32.331274,-81.2015
United States,Q30,http://www.wikidata.org/entity/Q116712290,New-Indy Ontario Mill,Gas-fired power station,34.045361,-117.5402
United States,Q30,http://www.wikidata.org/entity/Q116712064,Lordsburg Generating,Gas-fired power station,32.35051,-108.698
United States,Q30,http://www.wikidata.org/entity/Q116712135,Energy Center Dover,Gas-fired power station,39.149549,-75.54734
United States,Q30,http://www.wikidata.org/entity/Q116712146,"Mars Wrigley Confectionery US, LLC",Gas-fired power station,40.8625,-74.825
United States,Q30,http://www.wikidata.org/entity/Q116711990,West Marinette 34,Gas-fired power station,45.0869,-87.6892
United States,Q30,http://www.wikidata.org/entity/Q116712244,Juniata Locomotive Shop,Gas-fired power station,40.533299,-78.38413
United States,Q30,http://www.wikidata.org/entity/Q116712007,Smarr Energy Center,Gas-fired power station,32.9842,-83.8464
United States,Q30,http://www.wikidata.org/entity/Q116712085,Paragould Reciprocating,Gas-fired power station,36.0242,-90.5094
United States,Q30,http://www.wikidata.org/entity/Q116712214,Ticona Polymers Inc,Gas-fired power station,27.5697,-97.8228
United States,Q30,http://www.wikidata.org/entity/Q116712388,Rapids Energy Center,Gas-fired power station,47.234825,-93.53717
United States,Q30,http://www.wikidata.org/entity/Q116712207,Merck Rahway Power Plant,Gas-fired power station,40.615616,-74.26529
United States,Q30,http://www.wikidata.org/entity/Q116712094,Barber Creek,Gas-fired power station,43.7219,-105.7689
United States,Q30,http://www.wikidata.org/entity/Q116711985,Custer Energy Center,Gas-fired power station,44.085437,-87.7261
United States,Q30,http://www.wikidata.org/entity/Q116712217,Pixelle Specialty Solutions LLC - Chillicothe Facility,Gas-fired power station,39.324611,-82.97404
United States,Q30,http://www.wikidata.org/entity/Q116712050,Hell Gate,Gas-fired power station,40.799,-73.9094
United States,Q30,http://www.wikidata.org/entity/Q116712190,CF Industries Yazoo City Complex,Gas-fired power station,32.90411,-90.3781
United States,Q30,http://www.wikidata.org/entity/Q116712353,Georgia-Pacific Crossett LLC,Gas-fired power station,33.1421,-91.975
United States,Q30,http://www.wikidata.org/entity/Q116711981,Allegany Cogen,Gas-fired power station,42.5027,-78.0686
United States,Q30,http://www.wikidata.org/entity/Q116712261,Greenleaf 1,Gas-fired power station,39.052922,-121.6961
United States,Q30,http://www.wikidata.org/entity/Q116712099,Comanche (OK),Gas-fired power station,34.5431,-98.3244
United States,Q30,http://www.wikidata.org/entity/Q116712342,Port Arthur Texas Refinery,Gas-fired power station,29.964938,-93.89128
United States,Q30,http://www.wikidata.org/entity/Q116712168,CIP II/AR Bridgewater Holdings - NJCOE,Gas-fired power station,40.624,-74.634
United States,Q30,http://www.wikidata.org/entity/Q116712195,Loma Linda University Cogen,Gas-fired power station,34.050391,-117.2484
United States,Q30,http://www.wikidata.org/entity/Q116712045,Joseph J Seymour Power Project,Gas-fired power station,40.6631,-74.0
United States,Q30,http://www.wikidata.org/entity/Q116712042,McCartney,Gas-fired power station,37.248431,-93.17084
United States,Q30,http://www.wikidata.org/entity/Q116712293,Anheuser-Busch Jacksonville,Gas-fired power station,30.43424,-81.64535
United States,Q30,http://www.wikidata.org/entity/Q116712280,Indian Orchard Plant 1,Gas-fired power station,42.156898,-72.52415
United States,Q30,http://www.wikidata.org/entity/Q116712375,Bear Mountain Limited,Gas-fired power station,35.419181,-118.9266
United States,Q30,http://www.wikidata.org/entity/Q116712091,Arvada,Gas-fired power station,44.69,-106.1092
United States,Q30,http://www.wikidata.org/entity/Q116712363,CH Resources Syracuse,Gas-fired power station,43.0664,-76.2144
United States,Q30,http://www.wikidata.org/entity/Q116712266,Georgia-Pacific Muskogee LLC,Gas-fired power station,35.7322,-95.2939
United States,Q30,http://www.wikidata.org/entity/Q116711978,Hamilton Peaking,Gas-fired power station,39.3528,-84.5183
United States,Q30,http://www.wikidata.org/entity/Q116712003,Fulton (AR),Gas-fired power station,33.6094,-93.7924
United States,Q30,http://www.wikidata.org/entity/Q116712079,Newington,Gas-fired power station,43.1,-70.79083
United States,Q30,http://www.wikidata.org/entity/Q116712273,Kingsburg Cogen,Gas-fired power station,36.5397,-119.5794
United States,Q30,http://www.wikidata.org/entity/Q116712188,Castleton Energy Center,Gas-fired power station,42.5375,-73.7433
United States,Q30,http://www.wikidata.org/entity/Q116712247,Geismar,Gas-fired power station,30.2,-91.0
United States,Q30,http://www.wikidata.org/entity/Q116711962,Sowega Power,Gas-fired power station,31.3869,-84.08
United States,Q30,http://www.wikidata.org/entity/Q116712109,Stanberry,Gas-fired power station,40.212746,-94.54236
United States,Q30,http://www.wikidata.org/entity/Q116712340,Algonquin Windsor Locks,Gas-fired power station,41.9227,-72.6255
United States,Q30,http://www.wikidata.org/entity/Q116712137,Kaweah Delta District Hospital,Gas-fired power station,36.3275,-119.2947
United States,Q30,http://www.wikidata.org/entity/Q116712174,Indiana University of Pennsylvania,Gas-fired power station,40.6144,-79.1594
United States,Q30,http://www.wikidata.org/entity/Q116712360,CH Resources Beaver Falls,Gas-fired power station,43.8861,-75.4342
United States,Q30,http://www.wikidata.org/entity/Q116712279,Pensacola Florida Plant,Gas-fired power station,30.5958,-87.2525
United States,Q30,http://www.wikidata.org/entity/Q116712169,Hoffmann LaRoche,Gas-fired power station,40.8359,-74.155
United States,Q30,http://www.wikidata.org/entity/Q116712040,Terry Bundy Generating Station,Gas-fired power station,40.909653,-96.61309
United States,Q30,http://www.wikidata.org/entity/Q116712362,Carthage Energy LLC,Gas-fired power station,43.9842,-75.6225
United States,Q30,http://www.wikidata.org/entity/Q116711996,Alsey,Gas-fired power station,39.569771,-90.43602
United States,Q30,http://www.wikidata.org/entity/Q116712384,Brush Generation Facility,Gas-fired power station,40.2415,-103.631
United States,Q30,http://www.wikidata.org/entity/Q116712098,Pouch,Gas-fired power station,40.6182,-74.06849
United States,Q30,http://www.wikidata.org/entity/Q116712106,Tipton,Gas-fired power station,41.7717,-91.1321
United States,Q30,http://www.wikidata.org/entity/Q116712264,Consumer Operations LLC,Gas-fired power station,44.4936,-88.0303
United States,Q30,http://www.wikidata.org/entity/Q116711991,Pine Street,Gas-fired power station,43.740164,-83.44995
United States,Q30,http://www.wikidata.org/entity/Q116712071,Kalkaska CT #1,Gas-fired power station,44.6889,-85.2019
United States,Q30,http://www.wikidata.org/entity/Q116712260,Greenleaf 2 Power Plant,Gas-fired power station,39.1365,-121.6397
United States,Q30,http://www.wikidata.org/entity/Q116712090,Hartzog,Gas-fired power station,43.8294,-105.5322
United States,Q30,http://www.wikidata.org/entity/Q116712386,Westend Facility,Gas-fired power station,35.7075,-117.3956
United States,Q30,http://www.wikidata.org/entity/Q116712116,Nine Springs,Gas-fired power station,43.0386,-89.3586
United States,Q30,http://www.wikidata.org/entity/Q116712095,Yankton,Gas-fired power station,42.893333,-97.35333
United States,Q30,http://www.wikidata.org/entity/Q116712011,Freedom Power Project,Gas-fired power station,39.103333,-88.85898
United States,Q30,http://www.wikidata.org/entity/Q116712391,ExxonMobil Baton Rouge Turbine Generator,Gas-fired power station,30.489722,-91.18722
United States,Q30,http://www.wikidata.org/entity/Q116712275,Clark University,Gas-fired power station,42.2508,-71.8226
United States,Q30,http://www.wikidata.org/entity/Q116712226,California Institute of Technology,Gas-fired power station,34.138467,-118.1256
United States,Q30,http://www.wikidata.org/entity/Q116712158,Hampton Facility,Gas-fired power station,42.9383,-70.8406
United States,Q30,http://www.wikidata.org/entity/Q116712228,Florida's Natural Growers,Gas-fired power station,27.9114,-81.6006
United States,Q30,http://www.wikidata.org/entity/Q116712044,Vernon Boulevard,Gas-fired power station,40.7537,-73.9508
United States,Q30,http://www.wikidata.org/entity/Q116712048,Brentwood,Gas-fired power station,40.787062,-73.29341
United States,Q30,http://www.wikidata.org/entity/Q116712225,Enterprise Products Operating,Gas-fired power station,29.8247,-94.9197
United States,Q30,http://www.wikidata.org/entity/Q116712082,Mickleton Station,Gas-fired power station,39.8119,-75.24903
United States,Q30,http://www.wikidata.org/entity/Q116712255,Marathon Bay Area Cogen,Gas-fired power station,38.0244,-122.0589
United States,Q30,http://www.wikidata.org/entity/Q116712120,Colorado Energy Nations Company,Gas-fired power station,39.7606,-105.215
United States,Q30,http://www.wikidata.org/entity/Q116715279,Austin Gas Recovery,Gas-fired power station,30.3344,-97.6217
United States,Q30,http://www.wikidata.org/entity/Q116715149,Colonie LFGTE Facility,Gas-fired power station,42.803325,-73.72674
United States,Q30,http://www.wikidata.org/entity/Q116715114,Laurel Ridge LFGTE,Gas-fired power station,37.035,-84.0933
United States,Q30,http://www.wikidata.org/entity/Q116715607,Iredell County LFG Facility,Gas-fired power station,35.769281,-80.826
United States,Q30,http://www.wikidata.org/entity/Q116715561,Broad Mountain,Gas-fired power station,40.669608,-76.38072
United States,Q30,http://www.wikidata.org/entity/Q116714812,GRS Arbor Hills,Gas-fired power station,42.395335,-83.558
United States,Q30,http://www.wikidata.org/entity/Q116715286,DADS Gas Recovery,Gas-fired power station,39.6522,-104.7161
United States,Q30,http://www.wikidata.org/entity/Q116715626,Hyland LFGTE Facility,Gas-fired power station,42.2853,-78.0061
United States,Q30,http://www.wikidata.org/entity/Q116715516,Covel Gardens Gas Recovery,Gas-fired power station,29.3467,-98.6536
United States,Q30,http://www.wikidata.org/entity/Q116715003,Berlin Landfill Gas,Gas-fired power station,43.9603,-88.9158
United States,Q30,http://www.wikidata.org/entity/Q116715283,Fitchburg Gas Recovery,Gas-fired power station,42.535393,-71.84806
United States,Q30,http://www.wikidata.org/entity/Q116715197,Ameresco Chicopee Energy,Gas-fired power station,42.162647,-72.5367
United States,Q30,http://www.wikidata.org/entity/Q116715548,Ameresco Jefferson City,Gas-fired power station,38.552371,-92.04493
United States,Q30,http://www.wikidata.org/entity/Q116715637,Georgetown LFGTE,Gas-fired power station,33.453611,-79.31611
